time,device_id,bus_voltage_V,current_mA,electrode_V,soil_humidity_V,target_current_mA
2026-05-27 11:40:00+00:00,001,4.852500000000001,98.70150000000001,2.2415000000000003,1.4901499999999999,100.0
2026-05-27 11:50:00+00:00,001,4.868999999999999,99.41600000000003,2.2649999999999997,1.5168,100.0
2026-05-27 12:00:00+00:00,001,4.8885,100.09650000000002,2.25445,1.4794500000000004,100.0
2026-05-27 12:10:00+00:00,001,4.903999999999998,100.57750000000001,2.2558999999999996,1.5658999999999998,100.0
2026-05-27 12:20:00+00:00,001,4.8725,99.46800000000002,2.25265,1.4955499999999997,100.0
2026-05-27 12:30:00+00:00,001,4.897499999999999,100.3315,2.2525500000000003,1.5267499999999998,100.0
2026-05-27 12:40:00+00:00,001,4.9,100.34350000000002,2.258,1.50715,100.0
2026-05-27 12:50:00+00:00,001,4.913499999999999,100.855,2.25135,1.46845,100.0
2026-05-27 13:00:00+00:00,001,4.887999999999999,99.87500000000003,2.2519,1.4207,100.0
2026-05-27 13:10:00+00:00,001,4.886,99.70450000000001,2.2526,1.3219499999999997,100.0
2026-05-27 13:20:00+00:00,001,4.8934999999999995,99.99300000000001,2.2469,1.1861,100.0
2026-05-27 13:30:00+00:00,001,4.9030000000000005,99.97150000000002,2.24605,1.116,100.0
2026-05-27 13:40:00+00:00,001,4.9045,100.491,2.2507500000000005,1.1550499999999997,100.0
2026-05-27 13:50:00+00:00,001,4.899499999999999,100.02199999999998,2.24585,1.1761499999999998,100.0
2026-05-27 14:00:00+00:00,001,4.9055,99.873,2.2444,1.2779999999999996,100.0
2026-05-27 14:10:00+00:00,001,4.9224999999999985,100.83250000000001,2.2496499999999995,1.3280500000000002,100.0
2026-05-27 14:20:00+00:00,001,4.906000000000001,100.13950000000001,2.2433,1.24745,100.0
2026-05-27 14:30:00+00:00,001,4.889999999999999,99.6385,2.23845,1.2252500000000002,100.0
2026-05-27 14:40:00+00:00,001,4.913499999999999,100.405,2.2468,1.1900999999999997,100.0
2026-05-27 14:50:00+00:00,001,4.914499999999999,100.37399999999998,2.2461499999999996,1.2168999999999999,100.0
2026-05-27 15:00:00+00:00,001,4.8945,99.44649999999997,2.2523500000000003,1.11945,100.0
2026-05-27 15:10:00+00:00,001,4.9094999999999995,100.03399999999996,2.2487000000000004,1.04825,100.0
2026-05-27 15:20:00+00:00,001,4.9035,99.89399999999998,2.2508,1.0109499999999998,100.0
2026-05-27 15:30:00+00:00,001,4.916500000000001,100.35199999999996,2.24815,0.9659000000000001,100.0
2026-05-27 15:40:00+00:00,001,4.904000000000001,99.81999999999998,2.24655,0.9222000000000001,100.0
2026-05-27 15:50:00+00:00,001,4.913,100.22599999999997,2.25,0.8579000000000001,100.0
2026-05-27 16:00:00+00:00,001,4.909999999999999,99.91650000000001,2.2488,0.8356999999999999,100.0
2026-05-27 16:10:00+00:00,001,4.907,99.79999999999997,2.2482499999999996,0.8208,100.0
2026-05-27 16:20:00+00:00,001,4.9135,99.97099999999996,2.24415,0.8163499999999999,100.0
2026-05-27 16:30:00+00:00,001,4.918000000000001,100.14099999999996,2.2394999999999996,0.81175,100.0
2026-05-27 16:40:00+00:00,001,4.915,100.08749999999998,2.2389500000000004,0.8126500000000002,100.0
2026-05-27 16:50:00+00:00,001,4.9174999999999995,100.20549999999996,2.23755,0.8086,100.0
2026-05-27 17:00:00+00:00,001,4.920000000000001,100.19449999999996,2.2394,0.80425,100.0
2026-05-27 17:10:00+00:00,001,4.9065,99.81149999999997,2.23815,0.8017500000000002,100.0
2026-05-27 17:20:00+00:00,001,4.918000000000001,100.16299999999997,2.2411,0.7973999999999999,100.0
2026-05-27 17:30:00+00:00,001,4.912,99.97099999999996,2.238850000000001,0.7959999999999999,100.0
2026-05-27 17:40:00+00:00,001,4.913499999999998,100.10899999999997,2.2419000000000002,0.7975000000000001,100.0
2026-05-27 17:50:00+00:00,001,4.9185,100.225,2.2475999999999994,0.7993000000000002,100.0
2026-05-27 18:00:00+00:00,001,4.916999999999999,100.1285,2.2429500000000004,0.7926499999999999,100.0
2026-05-27 18:10:00+00:00,001,4.92,100.28999999999998,2.236449999999999,0.7907000000000001,100.0
2026-05-27 18:20:00+00:00,001,4.921000000000001,100.3115,2.2352,0.7915000000000001,100.0
2026-05-27 18:30:00+00:00,001,4.917,100.12049999999996,2.24585,0.7905,100.0
2026-05-27 18:40:00+00:00,001,4.911,99.77949999999996,2.2407999999999997,0.7898,100.0
2026-05-27 18:50:00+00:00,001,4.910000000000001,99.87449999999998,2.2385500000000005,0.791,100.0
2026-05-27 19:00:00+00:00,001,4.910500000000001,99.96049999999997,2.2403999999999997,0.7907499999999998,100.0
2026-05-27 19:10:00+00:00,001,4.918000000000001,100.14199999999997,2.2404,0.78975,100.0
2026-05-27 19:20:00+00:00,001,4.922500000000001,100.34299999999999,2.241250000000001,0.7902500000000001,100.0
2026-05-27 19:30:00+00:00,001,4.914,100.04349999999997,2.2402999999999995,0.7888000000000001,100.0
2026-05-27 19:40:00+00:00,001,4.9115,99.89649999999997,2.2410500000000004,0.7872,100.0
2026-05-27 19:50:00+00:00,001,4.9125,100.01349999999998,2.2380000000000004,0.7858000000000002,100.0
2026-05-27 20:00:00+00:00,001,4.916,100.11999999999998,2.2407500000000007,0.78575,100.0
2026-05-27 20:10:00+00:00,001,4.918000000000001,100.21449999999996,2.23795,0.7868999999999999,100.0
2026-05-27 20:20:00+00:00,001,4.907500000000001,99.87249999999997,2.238,0.7848000000000002,100.0
2026-05-27 20:30:00+00:00,001,4.909000000000001,99.91549999999998,2.242200000000001,0.7842999999999999,100.0
2026-05-27 20:40:00+00:00,001,4.907,99.85249999999995,2.23975,0.7838499999999999,100.0
2026-05-27 20:50:00+00:00,001,4.919500000000001,100.31999999999998,2.2394499999999997,0.7851000000000001,100.0
2026-05-27 21:00:00+00:00,001,4.906000000000001,99.76699999999998,2.2338000000000005,0.78555,100.0
2026-05-27 21:10:00+00:00,001,4.916000000000001,100.13999999999997,2.2416500000000004,0.78535,100.0
2026-05-27 21:20:00+00:00,001,4.896000000000001,99.39249999999998,2.2413,0.7842000000000002,100.0
2026-05-27 21:30:00+00:00,001,4.901000000000002,99.57499999999997,2.2379999999999995,0.7839000000000002,100.0
2026-05-27 21:40:00+00:00,001,4.920000000000001,100.27849999999998,2.24045,0.7829000000000002,100.0
2026-05-27 21:50:00+00:00,001,4.917000000000001,100.06649999999996,2.24085,0.78105,100.0
2026-05-27 22:00:00+00:00,001,4.9125,100.08650000000002,2.2177000000000002,0.7608999999999999,100.0
2026-05-27 22:10:00+00:00,001,4.910000000000001,99.94800000000001,2.2139499999999996,0.7607999999999999,100.0
2026-05-27 22:20:00+00:00,001,4.9030000000000005,99.50050000000002,2.2182,0.7631,100.0
2026-05-27 22:30:00+00:00,001,4.8955,99.18199999999999,2.2281000000000004,0.7638499999999999,100.0
2026-05-27 22:40:00+00:00,001,4.932499999999999,100.58900000000001,2.23015,0.7682500000000002,100.0
2026-05-27 22:50:00+00:00,001,4.9155,99.9385,2.2329999999999997,0.7702000000000002,100.0
2026-05-27 23:00:00+00:00,001,4.9030000000000005,99.52300000000002,2.2284500000000005,0.7716000000000001,100.0
2026-05-27 23:10:00+00:00,001,4.934999999999999,100.60000000000001,2.22735,0.7726999999999999,100.0
2026-05-27 23:20:00+00:00,001,4.9345,100.59849999999999,2.2337499999999997,0.7736500000000002,100.0
2026-05-27 23:30:00+00:00,001,4.929499999999999,100.332,2.23815,0.7772,100.0
2026-05-27 23:40:00+00:00,001,4.93,100.25499999999998,2.2369499999999998,0.7804500000000001,100.0
2026-05-27 23:50:00+00:00,001,4.9239999999999995,99.99999999999999,2.22385,0.7788499999999999,100.0
2026-05-28 00:00:00+00:00,001,4.936999999999999,100.46849999999999,2.2211,0.7741000000000001,100.0
2026-05-28 00:10:00+00:00,001,4.916499999999999,99.72400000000002,2.2174000000000005,0.7719500000000001,100.0
2026-05-28 00:20:00+00:00,001,4.932999999999998,100.33049999999999,2.22025,0.7786500000000001,100.0
2026-05-28 00:30:00+00:00,001,4.9285,100.193,2.21825,0.7879000000000003,100.0
2026-05-28 00:40:00+00:00,001,4.933,100.37550000000002,2.22315,0.7911499999999999,100.0
2026-05-28 00:50:00+00:00,001,4.917999999999999,99.78999999999999,2.22825,0.79475,100.0
2026-05-28 01:00:00+00:00,001,4.9295,100.18350000000001,2.224049999999999,0.7965500000000001,100.0
2026-05-28 01:10:00+00:00,001,4.9415,100.64250000000001,2.2260999999999997,0.8002500000000001,100.0
2026-05-28 01:20:00+00:00,001,4.9235,99.90650000000001,2.2202500000000005,0.8037000000000001,100.0
2026-05-28 01:30:00+00:00,001,4.9254999999999995,99.98150000000001,2.22315,0.8077,100.0
2026-05-28 01:40:00+00:00,001,4.919,99.629,2.2258499999999994,0.81075,100.0
2026-05-28 01:50:00+00:00,001,4.9350000000000005,100.3435,2.2331,0.8155999999999999,100.0
2026-05-28 02:00:00+00:00,001,4.933,100.20450000000001,2.2287499999999993,0.8203999999999999,100.0
2026-05-28 02:10:00+00:00,001,4.9300000000000015,99.9925,2.2177499999999997,0.8178500000000002,100.0
2026-05-28 02:20:00+00:00,001,4.9254999999999995,99.7995,2.2257500000000006,0.8129500000000001,100.0
2026-05-28 02:30:00+00:00,001,4.916,99.33000000000001,2.2205,0.8120499999999998,100.0
2026-05-28 02:40:00+00:00,001,4.944000000000002,100.43599999999999,2.2308499999999998,0.81265,100.0
2026-05-28 02:50:00+00:00,001,4.943000000000001,100.24449999999999,2.224,0.8131,100.0
2026-05-28 03:00:00+00:00,001,4.932000000000001,99.91499999999999,2.22615,0.8121499999999999,100.0
2026-05-28 03:10:00+00:00,001,4.930500000000001,99.81949999999998,2.2232,0.8099999999999999,100.0
2026-05-28 03:20:00+00:00,001,4.944000000000002,100.38550000000001,2.2258500000000003,0.8084000000000001,100.0
2026-05-28 03:30:00+00:00,001,4.936000000000002,100.0865,2.2152,0.8048000000000002,100.0
2026-05-28 03:40:00+00:00,001,4.936500000000001,99.98899999999999,2.2245999999999997,0.79485,100.0
2026-05-28 03:50:00+00:00,001,4.942500000000001,100.246,2.2220999999999997,0.7852000000000001,100.0
2026-05-28 04:00:00+00:00,001,4.942500000000001,100.171,2.2243999999999997,0.7675500000000001,100.0
2026-05-28 04:10:00+00:00,001,4.937499999999999,99.91599999999998,2.2217,0.7666000000000001,100.0
2026-05-28 04:20:00+00:00,001,4.9505,100.43699999999998,2.2220500000000003,0.7511500000000002,100.0
2026-05-28 04:30:00+00:00,001,4.934499999999999,99.76599999999999,2.2204,0.7545,100.0
2026-05-28 04:40:00+00:00,001,4.946999999999998,100.181,2.2205000000000004,0.7656500000000002,100.0
2026-05-28 04:50:00+00:00,001,4.9445,100.1385,2.2207,0.7726500000000001,100.0
2026-05-28 05:00:00+00:00,001,4.938000000000001,99.90399999999998,2.2133000000000003,0.81085,100.0
2026-05-28 05:10:00+00:00,001,4.953499999999999,100.36149999999999,2.2171,0.8398,100.0
2026-05-28 05:20:00+00:00,001,4.9465,100.13899999999998,2.21575,0.8699499999999999,100.0
2026-05-28 05:30:00+00:00,001,4.950999999999999,100.14899999999997,2.2225499999999996,0.8685999999999998,100.0
2026-05-28 05:40:00+00:00,001,4.9445,100.07449999999997,2.21715,0.8677499999999998,100.0
2026-05-28 05:50:00+00:00,001,4.9555,100.25749999999996,2.22095,0.8648500000000002,100.0
2026-05-28 06:00:00+00:00,001,4.954,100.13049999999998,2.22125,0.8634499999999999,100.0
2026-05-28 06:10:00+00:00,001,4.9590000000000005,100.20399999999998,2.2211,0.86205,100.0
2026-05-28 06:20:00+00:00,001,4.949000000000001,99.87449999999998,2.2164500000000005,0.8570499999999999,100.0
2026-05-28 06:30:00+00:00,001,4.948499999999999,99.8305,2.2212000000000005,0.8583500000000001,100.0
2026-05-28 06:40:00+00:00,001,4.9529999999999985,99.91549999999997,2.2178499999999994,0.8603499999999998,100.0
2026-05-28 06:50:00+00:00,001,4.962999999999998,100.35299999999998,2.2181,0.876,100.0
2026-05-28 07:00:00+00:00,001,4.952999999999999,99.90499999999997,2.2176500000000003,0.8910500000000001,100.0
2026-05-28 07:10:00+00:00,001,4.958499999999999,100.20299999999997,2.2170499999999995,0.89885,100.0
2026-05-28 07:20:00+00:00,001,4.949,99.86149999999999,2.21525,0.89365,100.0
2026-05-28 07:30:00+00:00,001,4.959999999999998,100.19449999999998,2.2110000000000007,0.8524999999999998,100.0
2026-05-28 07:40:00+00:00,001,4.958999999999998,100.15199999999996,2.2096,0.7967000000000002,100.0
2026-05-28 07:50:00+00:00,001,4.956499999999998,100.05549999999997,2.2078500000000005,0.8715000000000002,100.0
2026-05-28 08:00:00+00:00,001,4.957999999999998,100.17349999999996,2.2140500000000003,0.8684999999999998,100.0
2026-05-28 08:10:00+00:00,001,4.955,100.14149999999998,2.2226,0.8915999999999998,100.0
2026-05-28 08:20:00+00:00,001,4.9565,100.00100000000002,2.22385,0.8891500000000001,100.0
2026-05-28 08:30:00+00:00,001,4.955499999999999,99.94600000000003,2.2217000000000002,0.87855,100.0
2026-05-28 08:40:00+00:00,001,4.9620000000000015,100.0635,2.2199999999999998,0.8046499999999999,100.0
2026-05-28 08:50:00+00:00,001,4.951000000000001,99.53350000000003,2.2136000000000005,0.79765,100.0
2026-05-28 09:00:00+00:00,001,4.973000000000001,100.28750000000001,2.2208499999999995,0.8135999999999999,100.0
2026-05-28 09:10:00+00:00,001,4.970500000000001,100.17100000000002,2.2145,0.81225,100.0
2026-05-28 09:20:00+00:00,001,4.959000000000001,99.571,2.2140500000000003,0.81085,100.0
2026-05-28 09:30:00+00:00,001,4.978947368421054,100.31894736842104,2.2183684210526313,0.809,100.0
2026-05-28 09:40:00+00:00,001,4.961500000000001,99.5415,2.22265,0.80615,100.0
2026-05-28 09:50:00+00:00,001,4.977,100.11799999999998,2.22305,0.8069,100.0
2026-05-28 10:00:00+00:00,001,4.967500000000001,99.58549999999998,2.2198,0.8045500000000001,100.0
2026-05-28 10:10:00+00:00,001,4.997999999999999,100.77849999999998,2.2185999999999995,0.8032500000000002,100.0
2026-05-28 10:20:00+00:00,001,4.975500000000001,99.85299999999998,2.2169000000000003,0.8015500000000003,100.0
2026-05-28 10:30:00+00:00,001,4.979000000000001,99.99199999999996,2.22285,0.7971500000000001,100.0
2026-05-28 10:40:00+00:00,001,4.992500000000001,100.2905,2.2197500000000003,0.7950999999999999,100.0
2026-05-28 10:50:00+00:00,001,4.969,99.417,2.2183,0.7940499999999999,100.0
2026-05-28 11:00:00+00:00,001,4.993,100.39500000000001,2.2102500000000003,0.7945000000000002,100.0
2026-05-28 11:10:00+00:00,001,4.982500000000002,99.76600000000002,2.2271,0.79305,100.0
2026-05-28 11:20:00+00:00,001,4.977,99.59500000000001,2.22015,0.79175,100.0
2026-05-28 11:30:00+00:00,001,4.9975000000000005,100.27800000000002,2.2188499999999998,0.7909499999999998,100.0
2026-05-28 11:40:00+00:00,001,4.998500000000002,100.40650000000001,2.2136000000000005,0.7887500000000001,100.0
2026-05-28 11:50:00+00:00,001,5.003499999999999,100.427,2.21145,0.786,100.0
2026-05-28 12:00:00+00:00,001,4.9879999999999995,99.629,2.2178999999999998,0.7861000000000001,100.0
2026-05-28 12:10:00+00:00,001,4.986,99.69350000000001,2.2136500000000003,0.7854,100.0
2026-05-28 12:20:00+00:00,001,4.959999999999999,98.66000000000001,2.2045000000000003,0.7832,100.0
2026-05-28 12:30:00+00:00,001,5.001499999999999,100.38500000000002,2.2148,0.7841,100.0
2026-05-28 12:40:00+00:00,001,4.992000000000001,99.97200000000001,2.2149000000000005,0.7852000000000001,100.0
2026-05-28 12:50:00+00:00,001,5.0025,100.27900000000001,2.20405,0.7845500000000001,100.0
2026-05-28 13:00:00+00:00,001,5.004,100.32100000000001,2.2120000000000006,0.7819000000000002,100.0
2026-05-28 13:10:00+00:00,001,5.0009999999999994,100.17300000000002,2.21075,0.7805500000000001,100.0
2026-05-28 13:20:00+00:00,001,5.0085,100.42850000000001,2.2154500000000006,0.7800499999999999,100.0
2026-05-28 13:30:00+00:00,001,4.9985,100.11900000000001,2.2036000000000007,0.7781,100.0
2026-05-28 13:40:00+00:00,001,4.974499999999999,99.23550000000002,2.20775,0.7779,100.0
2026-05-28 13:50:00+00:00,001,5.028499999999999,101.28099999999999,2.22675,0.78095,100.0
2026-05-28 14:00:00+00:00,001,4.9895000000000005,99.649,2.2112500000000006,0.7797999999999999,100.0
2026-05-28 14:10:00+00:00,001,4.996499999999999,99.92800000000001,2.2122,0.7795,100.0
2026-05-28 14:20:00+00:00,001,5.0075,100.34150000000001,2.20395,0.7798,100.0
2026-05-28 14:30:00+00:00,001,5.011000000000001,100.39550000000001,2.2165999999999997,0.7803000000000001,100.0
2026-05-28 14:40:00+00:00,001,4.9995,99.7565,2.20605,0.77735,100.0
2026-05-28 14:50:00+00:00,001,4.990499999999999,99.68050000000001,2.2114,0.77545,100.0
2026-05-28 15:00:00+00:00,001,5.0015,99.97949999999997,2.2163000000000004,0.7756,100.0
2026-05-28 15:10:00+00:00,001,5.0089999999999995,100.20299999999999,2.2120499999999996,0.77485,100.0
2026-05-28 15:20:00+00:00,001,5.007,100.118,2.2148999999999996,0.7736999999999998,100.0
2026-05-28 15:30:00+00:00,001,4.9985,99.80900000000001,2.2098,0.7730499999999999,100.0
2026-05-28 15:40:00+00:00,001,5.004,100.05350000000001,2.2093499999999997,0.77275,100.0
2026-05-28 15:50:00+00:00,001,5.027499999999999,100.82199999999997,2.1978999999999997,0.774,100.0
2026-05-28 16:00:00+00:00,001,4.981,98.91299999999998,2.20225,0.7742000000000001,100.0
2026-05-28 16:10:00+00:00,001,4.984499999999999,99.298,2.2138,0.7727499999999999,100.0
2026-05-28 16:20:00+00:00,001,5.0045,99.99,2.2031,0.7721500000000001,100.0
2026-05-28 16:30:00+00:00,001,5.0005,99.8415,2.2045,0.7705500000000001,100.0
2026-05-28 16:40:00+00:00,001,5.005000000000001,100.06549999999997,2.2103,0.7692000000000002,100.0
2026-05-28 16:50:00+00:00,001,5.0169999999999995,100.566,2.20735,0.7676000000000001,100.0
2026-05-28 17:00:00+00:00,001,4.997999999999999,99.6715,2.19875,0.7652499999999998,100.0
2026-05-28 17:10:00+00:00,001,5.01,100.119,2.2088999999999994,0.7630999999999999,100.0
2026-05-28 17:20:00+00:00,001,5.0325,100.94900000000003,2.2079,0.76245,100.0
2026-05-28 17:30:00+00:00,001,5.024499999999999,100.57650000000001,2.2107,0.7634999999999998,100.0
2026-05-28 17:40:00+00:00,001,5.018499999999999,100.331,2.2056000000000004,0.76215,100.0
2026-05-28 17:50:00+00:00,001,5.015499999999999,100.23600000000002,2.21545,0.7600500000000001,100.0
2026-05-28 18:00:00+00:00,001,5.0145,100.00050000000002,2.2004000000000006,0.75815,100.0
2026-05-28 18:10:00+00:00,001,5.0329999999999995,100.938,2.19935,0.7558999999999999,100.0
2026-05-28 18:20:00+00:00,001,5.0249999999999995,100.57700000000001,2.19725,0.7533000000000001,100.0
2026-05-28 18:30:00+00:00,001,4.988,99.1805,2.1964499999999996,0.7520499999999999,100.0
2026-05-28 18:40:00+00:00,001,5.0065,99.7765,2.1961500000000003,0.75175,100.0
2026-05-28 18:50:00+00:00,001,5.004499999999999,99.65899999999999,2.2073000000000005,0.75125,100.0
2026-05-28 19:00:00+00:00,001,5.019499999999999,100.18249999999999,2.20175,0.7522499999999999,100.0
2026-05-28 19:10:00+00:00,001,5.0265,100.33149999999999,2.2280000000000006,0.78495,100.0
2026-05-28 19:20:00+00:00,001,5.0305,100.3835,2.2403500000000003,0.78805,100.0
2026-05-28 19:30:00+00:00,001,5.033,100.479,2.2423999999999995,0.7873500000000002,100.0
2026-05-28 19:40:00+00:00,001,5.0045,99.2345,2.2464000000000004,0.7893000000000001,100.0
2026-05-28 19:50:00+00:00,001,5.042999999999999,100.71399999999998,2.23655,0.78805,100.0
2026-05-28 20:00:00+00:00,001,5.022500000000001,99.8735,2.2476,0.7881500000000001,100.0
2026-05-28 20:10:00+00:00,001,5.0085,99.42649999999999,2.2415,0.788,100.0
2026-05-28 20:20:00+00:00,001,5.021499999999999,99.87349999999996,2.2428999999999997,0.7909500000000002,100.0
2026-05-28 20:30:00+00:00,001,5.02,99.7665,2.2423,0.7921,100.0
2026-05-28 20:40:00+00:00,001,5.019,99.7345,2.2379499999999997,0.7910999999999999,100.0
2026-05-28 20:50:00+00:00,001,5.008,99.21350000000001,2.2365,0.79125,100.0
2026-05-28 21:00:00+00:00,001,5.018999999999999,99.57549999999999,2.2474499999999997,0.7908,100.0
2026-05-28 21:10:00+00:00,001,5.041500000000001,100.3765,2.2476499999999997,0.7911500000000001,100.0
2026-05-28 21:20:00+00:00,001,5.028999999999999,99.822,2.23915,0.78815,100.0
2026-05-28 21:30:00+00:00,001,5.037,100.099,2.23825,0.7813000000000001,100.0
2026-05-28 21:40:00+00:00,001,5.033,99.917,2.23495,0.78135,100.0
2026-05-28 21:50:00+00:00,001,5.050499999999999,100.40550000000003,2.243,0.7857500000000001,100.0
2026-05-28 22:00:00+00:00,001,5.056499999999998,100.52300000000002,2.2420000000000004,0.7845000000000001,100.0
2026-05-28 22:10:00+00:00,001,5.039999999999999,99.8735,2.2439,0.7847000000000001,100.0
2026-05-28 22:20:00+00:00,001,5.025999999999998,99.32950000000002,2.23785,0.7838999999999999,100.0
2026-05-28 22:30:00+00:00,001,5.064499999999998,100.63150000000002,2.2434000000000003,0.7841500000000001,100.0
2026-05-28 22:40:00+00:00,001,5.042999999999999,99.97000000000001,2.2426,0.7862,100.0
2026-05-28 22:50:00+00:00,001,5.0555,100.32250000000002,2.24025,0.7870500000000001,100.0
2026-05-28 23:00:00+00:00,001,5.045,99.93900000000001,2.2347500000000005,0.7877000000000003,100.0
2026-05-28 23:10:00+00:00,001,5.037000000000001,99.6395,2.23725,0.78965,100.0
2026-05-28 23:20:00+00:00,001,5.0535,100.2375,2.2424500000000003,0.7895999999999999,100.0
